,10/14/2019 21:00,22,101,0,,,,,,,,,
,10/14/2019 21:30,18,70,0,,,,,,,,,
,10/14/2019 22:00,31,51,0,,,,,,,,,
,10/14/2019 22:30,16,64,0,,,,,,,,,
,10/14/2019 23:00,9,67,0,,,,,,,,,
,10/14/2019 23:30,9,32,0,,,,,,,,,
,10/15/2019 00:00,10,18,0,,,,,,,,,
,10/15/2019 00:30,8,15,0,,,,,,,,,
,10/15/2019 01:00,6,17,0,,,,,,,,,
,10/15/2019 01:30,1,4,0,,,,,,,,,
,10/15/2019 02:00,1,7,0,,,,,,,,,
,10/15/2019 02:30,3,3,0,,,,,,,,,
,10/15/2019 03:00,2,2,0,,,,,,,,,
,10/15/2019 03:30,1,6,0,,,,,,,,,
,10/15/2019 04:00,1,8,0,,,,,,,,,
,10/15/2019 04:30,0,3,0,,,,,,,,,
,10/15/2019 05:00,4,2,0,,,,,,,,,
,10/15/2019 05:30,4,8,0,,,,,,,,,
,10/15/2019 06:00,4,8,0,,,,,,,,,
,10/15/2019 06:30,2,15,0,,,,,,,,,
,10/15/2019 07:00,8,31,0,,,,,,,,,
,10/15/2019 07:30,13,39,0,,,,,,,,,
,10/15/2019 08:00,25,71,0,,,,,,,,,
,10/15/2019 08:30,30,154,0,,,,,,,,,
,10/15/2019 09:00,77,292,0,,,,,,,,,
,10/15/2019 09:30,110,203,0,,,,,,,,,
,10/15/2019 10:00,84,264,0,,,,,,,,,
,10/15/2019 10:30,37,226,0,,,,,,,,,
,10/15/2019 11:00,116,264,0,,,,,,,,,
,10/15/2019 11:30,79,279,1,,,,,,,,,
,10/15/2019 12:00,91,238,1,,,,,,,,,
,10/15/2019 12:30,77,200,0,,,,,,,,,
,10/15/2019 13:00,91,222,1,,,,,,,,,
,10/15/2019 13:30,135,285,0,,,,,,,,,
,10/15/2019 14:00,107,220,0,,,,,,,,,
,10/15/2019 14:30,122,256,1,,,,,,,,,
,10/15/2019 15:00,110,263,0,,,,,,,,,
,10/15/2019 15:30,100,250,0,,,,,,,,,
,10/15/2019 16:00,125,295,0,,,,,,,,,
,10/15/2019 16:30,80,235,0,,,,,,,,,
,10/15/2019 17:00,94,264,1,,,,,,,,,
,10/15/2019 17:30,110,343,0,,,,,,,,,
,10/15/2019 18:00,91,425,0,,,,,,,,,
,10/15/2019 18:30,122,446,0,,,,,,,,,
,10/15/2019 19:00,123,375,0,,,,,,,,,
,10/15/2019 19:30,89,277,0,,,,,,,,,
,10/15/2019 20:00,61,164,0,,,,,,,,,
,10/15/2019 20:30,43,124,0,,,,,,,,,
,10/15/2019 21:00,33,103,0,,,,,,,,,
,10/15/2019 21:30,36,81,0,,,,,,,,,
,10/15/2019 22:00,23,64,0,,,,,,,,,
,10/15/2019 22:30,22,60,0,,,,,,,,,
,10/15/2019 23:00,16,46,0,,,,,,,,,
,10/15/2019 23:30,9,40,0,,,,,,,,,
,10/16/2019 00:00,4,29,0,,,,,,,,,
,10/16/2019 00:30,4,21,0,,,,,,,,,
,10/16/19 1:00,7,8,0,,,,,,,,,
,10/16/19 1:30,1,12,0,,,,,,,,,
,10/16/19 2:00,6,5,0,,,,,,,,,
,10/16/19 2:30,0,3,0,,,,,,,,,
,10/16/19 3:00,3,3,0,,,,,,,,,
,10/16/19 3:30,3,5,0,,,,,,,,,
,10/16/19 4:00,1,5,0,,,,,,,,,
,10/16/19 4:30,1,3,0,,,,,,,,,
,10/16/19 5:00,0,4,0,,,,,,,,,
,10/16/19 5:30,3,2,1,,,,,,,,,
,10/16/19 6:00,8,13,0,,,,,,,,,
,10/16/19 6:30,6,10,0,,,,,,,,,
,10/16/19 7:00,9,33,1,,,,,,,,,
,10/16/19 7:30,14,50,0,,,,,,,,,
,10/16/19 8:00,28,84,0,,,,,,,,,
,10/16/19 8:30,25,143,0,,,,,,,,,
,10/16/19 9:00,62,292,0,,,,,,,,,
,10/16/19 9:30,114,222,0,,,,,,,,,
,10/16/19 10:00,74,270,0,,,,,,,,,
,10/16/19 10:30,37,189,0,,,,,,,,,
,10/16/19 11:00,31,155,0,,,,,,,,,
,10/16/19 11:30,44,127,1,,,,,,,,,
,10/16/19 12:00,60,155,0,,,,,,,,,
,10/16/19 12:30,44,152,0,,,,,,,,,
,10/16/19 13:00,67,206,0,,,,,,,,,
,10/16/19 13:30,86,224,1,,,,,,,,,
,10/16/19 14:00,94,193,0,,,,,,,,,
,10/16/19 14:30,68,181,1,,,,,,,,,
,10/16/19 15:00,77,165,1,,,,,,,,,
,10/16/19 15:30,66,176,0,,,,,,,,,
,10/16/19 16:00,73,194,0,,,,,,,,,
,10/16/19 16:30,78,212,1,,,,,,,,,
,10/16/19 17:00,109,289,0,,,,,,,,,
,10/16/19 17:30,100,304,0,,,,,,,,,
,10/16/19 18:00,104,355,0,,,,,,,,,
,10/16/19 18:30,119,400,0,,,,,,,,,
,10/16/19 19:00,113,358,0,,,,,,,,,
,10/16/19 19:30,93,276,0,,,,,,,,,
,10/16/19 20:00,75,168,0,,,,,,,,,
,10/16/19 20:30,60,130,0,,,,,,,,,
,10/16/19 21:00,29,106,0,,,,,,,,,
,10/16/19 21:30,22,80,0,,,,,,,,,
,10/16/19 22:00,18,70,0,,,,,,,,,
,10/16/19 22:30,17,73,0,,,,,,,,,
,10/16/19 23:00,8,40,0,,,,,,,,,
,10/16/19 23:30,10,45,0,,,,,,,,,
,10/17/19 0:00,3,20,0,,,,,,,,,
,10/17/19 0:30,5,21,0,,,,,,,,,
,10/17/19 1:00,4,11,0,,,,,,,,,
,10/17/19 1:30,4,16,0,,,,,,,,,
,10/17/19 2:00,3,7,0,,,,,,,,,
,10/17/19 2:30,2,9,0,,,,,,,,,
,10/17/19 3:00,1,3,0,,,,,,,,,
,10/17/19 3:30,1,8,0,,,,,,,,,
,10/17/19 4:00,1,8,0,,,,,,,,,
,10/17/19 4:30,1,1,0,,,,,,,,,
,10/17/19 5:00,2,1,0,,,,,,,,,
,10/17/19 5:30,4,10,1,,,,,,,,,
,10/17/19 6:00,3,8,0,,,,,,,,,
,10/17/19 6:30,4,13,0,,,,,,,,,
,10/17/19 7:00,8,28,0,,,,,,,,,
,10/17/19 7:30,12,44,0,,,,,,,,,
,10/17/19 8:00,27,88,0,,,,,,,,,
,10/17/19 8:30,47,138,0,,,,,,,,,
,10/17/19 9:00,78,257,0,,,,,,,,,
,10/17/19 9:30,102,223,0,,,,,,,,,
,10/17/19 10:00,59,208,0,,,,,,,,,
,10/17/19 10:30,49,174,0,,,,,,,,,
,10/17/19 11:00,44,153,0,,,,,,,,,
,10/17/19 11:30,32,134,0,,,,,,,,,
,10/17/19 12:00,56,155,0,,,,,,,,,
,10/17/19 12:30,70,144,0,,,,,,,,,
,10/17/19 13:00,77,215,0,,,,,,,,,
,10/17/19 13:30,76,239,0,,,,,,,,,
,10/17/19 14:00,63,179,0,,,,,,,,,
,10/17/19 14:30,90,162,0,,,,,,,,,
,10/17/19 15:00,78,169,0,,,,,,,,,
,10/17/19 15:30,79,174,0,,,,,,,,,
,10/17/19 16:00,92,227,0,,,,,,,,,
,10/17/19 16:30,97,225,0,,,,,,,,,
,10/17/19 17:00,161,278,0,,,,,,,,,
,10/17/19 17:30,140,379,0,,,,,,,,,
,10/17/19 18:00,122,461,0,,,,,,,,,
,10/17/19 18:30,135,436,0,,,,,,,,,
,10/17/19 19:00,108,356,0,,,,,,,,,
,10/17/19 19:30,107,233,0,,,,,,,,,
,10/17/19 20:00,61,165,0,,,,,,,,,
,10/17/19 20:30,66,133,0,,,,,,,,,
,10/17/19 21:00,52,82,0,,,,,,,,,
,10/17/19 21:30,27,92,0,,,,,,,,,
,10/17/19 22:00,30,67,0,,,,,,,,,
,10/17/19 22:30,21,53,0,,,,,,,,,
,10/17/19 23:00,22,53,0,,,,,,,,,
,10/17/19 23:30,14,31,0,,,,,,,,,
,10/18/19,6,27,0,,,,,,,,,
,10/18/19 0:30,7,17,0,,,,,,,,,
,10/18/19 1:00,5,10,0,,,,,,,,,
,10/18/19 1:30,4,17,0,,,,,,,,,
,10/18/19 2:00,4,8,0,,,,,,,,,
,10/18/19 2:30,0,11,0,,,,,,,,,
,10/18/19 3:00,1,5,0,,,,,,,,,
,10/18/19 3:30,2,12,0,,,,,,,,,
,10/18/19 4:00,3,10,0,,,,,,,,,
,10/18/19 4:30,1,3,0,,,,,,,,,
,10/18/19 5:00,0,7,0,,,,,,,,,
,10/18/19 5:30,2,5,0,,,,,,,,,
,10/18/19 6:00,3,13,0,,,,,,,,,
,10/18/19 6:30,5,8,0,,,,,,,,,
,10/18/19 7:00,8,27,0,,,,,,,,,
,10/18/19 7:30,14,35,0,,,,,,,,,
,10/18/19 8:00,22,80,0,,,,,,,,,
,10/18/19 8:30,22,133,0,,,,,,,,,
,10/18/19 9:00,70,232,0,,,,,,,,,
,10/18/19 9:30,89,168,0,,,,,,,,,
,10/18/19 10:00,53,198,1,,,,,,,,,
,10/18/19 10:30,39,159,0,,,,,,,,,
,10/18/19 11:00,33,145,0,,,,,,,,,
,10/18/19 11:30,37,152,0,,,,,,,,,
,10/18/19 12:00,67,166,0,,,,,,,,,
,10/18/19 12:30,175,337,1,,,,,,,,,
,10/18/19 13:00,124,272,2,,,,,,,,,
,10/18/19 13:30,88,282,0,,,,,,,,,
,10/18/19 14:00,103,254,0,,,,,,,,,
,10/18/19 14:30,82,198,0,,,,,,,,,
,10/18/19 15:00,95,222,0,,,,,,,,,
,10/18/19 15:30,77,213,0,,,,,,,,,
,10/18/19 16:00,115,256,0,,,,,,,,,
,10/18/19 16:30,139,296,0,,,,,,,,,
,10/18/19 17:00,131,295,0,,,,,,,,,
,10/18/19 17:30,116,372,0,,,,,,,,,
,10/18/19 18:00,157,390,0,,,,,,,,,
,10/18/19 18:30,157,344,0,,,,,,,,,
,10/18/19 19:00,116,308,0,,,,,,,,,
,10/18/19 19:30,82,235,0,,,,,,,,,
,10/18/19 20:00,53,151,0,,,,,,,,,
,10/18/19 20:30,55,114,0,,,,,,,,,
,10/18/19 21:00,33,117,0,,,,,,,,,
,10/18/19 21:30,33,87,0,,,,,,,,,
,10/18/19 22:00,25,56,0,,,,,,,,,
,10/18/19 22:30,37,68,0,,,,,,,,,
,10/18/19 23:00,23,64,0,,,,,,,,,
,10/18/19 23:30,17,49,0,,,,,,,,,
,10/19/19 0:00,4,32,0,,,,,,,,,
,10/19/19 0:30,5,22,0,,,,,,,,,
,10/19/19 1:00,6,17,0,,,,,,,,,
,10/19/19 1:30,4,11,0,,,,,,,,,
,10/19/19 2:00,5,16,0,,,,,,,,,
,10/19/19 2:30,0,7,0,,,,,,,,,
,10/19/19 3:00,2,10,0,,,,,,,,,
,10/19/19 3:30,2,4,0,,,,,,,,,
,10/19/19 4:00,3,8,0,,,,,,,,,
,10/19/19 4:30,1,6,0,,,,,,,,,
,10/19/19 5:00,2,0,0,,,,,,,,,
,10/19/19 5:30,1,6,0,,,,,,,,,
,10/19/19 6:00,3,11,0,,,,,,,,,
,10/19/19 6:30,2,7,0,,,,,,,,,
,10/19/19 7:00,5,14,0,,,,,,,,,
,10/19/19 7:30,3,26,0,,,,,,,,,
,10/19/19 8:00,14,40,0,,,,,,,,,
,10/19/19 8:30,8,45,1,,,,,,,,,
,10/19/19 9:00,18,77,0,,,,,,,,,
,10/19/19 9:30,15,62,0,,,,,,,,,
,10/19/19 10:00,22,108,0,,,,,,,,,
,10/19/19 10:30,34,128,0,,,,,,,,,
,10/19/19 11:00,40,134,0,,,,,,,,,
,10/19/19 11:30,43,151,0,,,,,,,,,
,10/19/19 12:00,64,163,0,,,,,,,,,
,10/19/19 12:30,51,165,0,,,,,,,,,
,10/19/19 13:00,50,203,0,,,,,,,,,
,10/19/19 13:30,74,183,0,,,,,,,,,
,10/19/19 14:00,102,191,0,,,,,,,,,
,10/19/19 14:30,76,190,0,,,,,,,,,
,10/19/19 15:00,88,217,0,,,,,,,,,
,10/19/19 15:30,74,185,0,,,,,,,,,
,10/19/19 16:00,103,210,0,,,,,,,,,
,10/19/19 16:30,107,233,0,,,,,,,,,
,10/19/19 17:00,97,196,0,,,,,,,,,
,10/19/19 17:30,86,206,0,,,,,,,,,
,10/19/19 18:00,67,199,0,,,,,,,,,
,10/19/19 18:30,59,147,0,,,,,,,,,
,10/19/19 19:00,75,152,0,,,,,,,,,
,10/19/19 19:30,60,155,0,,,,,,,,,
,10/19/19 20:00,60,138,0,,,,,,,,,
,10/19/19 20:30,55,111,0,,,,,,,,,
,10/19/19 21:00,26,110,0,,,,,,,,,
,10/19/19 21:30,30,73,0,,,,,,,,,
,10/19/19 22:00,22,55,0,,,,,,,,,
,10/19/19 22:30,22,64,1,,,,,,,,,
,10/19/19 23:00,16,47,0,,,,,,,,,
,10/19/19 23:30,10,43,0,,,,,,,,,
,10/20/19,6,40,0,,,,,,,,,
,10/20/19 0:30,8,21,0,,,,,,,,,
,10/20/19 1:00,5,14,0,,,,,,,,,
,10/20/19 1:30,4,10,0,,,,,,,,,
,10/20/19 2:00,5,12,0,,,,,,,,,
,10/20/19 2:30,4,6,0,,,,,,,,,
,10/20/19 3:00,4,6,0,,,,,,,,,
,10/20/19 3:30,5,9,0,,,,,,,,,
,10/20/19 4:00,2,4,0,,,,,,,,,
,10/20/19 4:30,2,4,0,,,,,,,,,
,10/20/19 5:00,2,5,0,,,,,,,,,
,10/20/19 5:30,2,1,0,,,,,,,,,
,10/20/19 6:00,3,5,0,,,,,,,,,
,10/20/19 6:30,5,8,0,,,,,,,,,
,10/20/19 7:00,4,9,0,,,,,,,,,
,10/20/19 7:30,5,16,0,,,,,,,,,
,10/20/19 8:00,9,28,0,,,,,,,,,
,10/20/19 8:30,9,23,0,,,,,,,,,
,10/20/19 9:00,17,53,0,,,,,,,,,
,10/20/19 9:30,9,57,0,,,,,,,,,
,10/20/19 10:00,27,75,0,,,,,,,,,
,10/20/19 10:30,17,105,1,,,,,,,,,
,10/20/19 11:00,26,102,0,,,,,,,,,
,10/20/19 11:30,45,130,1,,,,,,,,,
,10/20/19 12:00,68,162,0,,,,,,,,,
,10/20/19 12:30,73,202,0,,,,,,,,,
,10/20/19 13:00,70,192,0,,,,,,,,,
,10/20/19 13:30,80,243,0,,,,,,,,,
,10/20/19 14:00,106,215,0,,,,,,,,,
,10/20/19 14:30,103,207,0,,,,,,,,,
,10/20/19 15:00,102,230,0,,,,,,,,,
,10/20/19 15:30,114,227,0,,,,,,,,,
,10/20/19 16:00,98,195,0,,,,,,,,,
,10/20/19 16:30,98,182,0,,,,,,,,,
,10/20/19 17:00,92,164,0,,,,,,,,,
,10/20/19 17:30,98,188,0,,,,,,,,,
,10/20/19 18:00,94,206,0,,,,,,,,,
,10/20/19 18:30,91,190,0,,,,,,,,,
,10/20/19 19:00,91,169,0,,,,,,,,,
,10/20/19 19:30,60,158,0,,,,,,,,,
,10/20/19 20:00,78,138,0,,,,,,,,,
,10/20/19 20:30,33,99,0,,,,,,,,,
,10/20/19 21:00,41,61,0,,,,,,,,,
,10/20/19 21:30,21,60,0,,,,,,,,,
,10/20/19 22:00,15,45,0,,,,,,,,,
,10/20/19 22:30,25,42,0,,,,,,,,,
,10/20/19 23:00,17,30,0,,,,,,,,,
,10/20/19 23:30,9,27,0,,,,,,,,,
,10/21/19 0:00,11,14,0,,,,,,,,,
,10/21/19 0:30,5,18,0,,,,,,,,,
,10/21/19 1:00,3,6,0,,,,,,,,,
,10/21/19 1:30,5,10,0,,,,,,,,,
,10/21/19 2:00,6,6,0,,,,,,,,,
,10/21/19 2:30,3,5,0,,,,,,,,,
,10/21/19 3:00,1,6,0,,,,,,,,,
,10/21/19 3:30,1,0,0,,,,,,,,,
,10/21/19 4:00,1,4,0,,,,,,,,,
,10/21/19 4:30,0,3,0,,,,,,,,,
,10/21/19 5:00,2,1,0,,,,,,,,,
,10/21/19 5:30,1,1,0,,,,,,,,,
,10/21/19 6:00,11,5,0,,,,,,,,,
,10/21/19 6:30,6,15,0,,,,,,,,,
,10/21/19 7:00,5,24,0,,,,,,,,,
,10/21/19 7:30,11,35,0,,,,,,,,,
,10/21/19 8:00,16,96,0,,,,,,,,,
,10/21/19 8:30,31,117,0,,,,,,,,,
,10/21/19 9:00,59,241,0,,,,,,,,,
,10/21/19 9:30,101,190,0,,,,,,,,,
,10/21/19 10:00,65,195,0,,,,,,,,,
,10/21/19 10:30,30,151,0,,,,,,,,,
,10/21/19 11:00,35,136,0,,,,,,,,,
,10/21/19 11:30,28,132,0,,,,,,,,,
,10/21/19 12:00,34,151,0,,,,,,,,,
,10/21/19 12:30,62,174,0,,,,,,,,,
,10/21/19 13:00,58,195,0,,,,,,,,,
,10/21/19 13:30,78,196,0,,,,,,,,,
,10/21/19 14:00,72,187,0,,,,,,,,,
,10/21/19 14:30,69,183,0,,,,,,,,,
,10/21/19 15:00,66,152,0,,,,,,,,,
,10/21/19 15:30,88,209,0,,,,,,,,,
,10/21/19 16:00,59,215,0,,,,,,,,,
,10/21/19 16:30,7,18,0,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
