,11/07/2019 20:30,86,1,5,,,,,,,,,
,11/07/2019 21:00,93,2,11,,,,,,,,,
,11/07/2019 21:30,79,3,10,,,,,,,,,
,11/07/2019 22:00,75,0,9,,,,,,,,,
,11/07/2019 22:30,63,1,12,,,,,,,,,
,11/07/2019 23:00,73,1,8,,,,,,,,,
,11/07/2019 23:30,40,3,6,,,,,,,,,
,11/08/2019 00:00,32,4,4,,,,,,,,,
,11/08/2019 00:30,17,3,2,,,,,,,,,
,11/08/2019 01:00,14,0,0,,,,,,,,,
,11/08/2019 01:30,13,0,0,,,,,,,,,
,11/08/2019 02:00,6,0,0,,,,,,,,,
,11/08/2019 02:30,10,1,0,,,,,,,,,
,11/08/2019 03:00,10,1,0,,,,,,,,,
,11/08/2019 03:30,10,1,0,,,,,,,,,
,11/08/2019 04:00,10,0,0,,,,,,,,,
,11/08/2019 04:30,5,1,0,,,,,,,,,
,11/08/2019 05:00,3,0,1,,,,,,,,,
,11/08/2019 05:30,9,1,0,,,,,,,,,
,11/08/2019 06:00,15,1,2,,,,,,,,,
,11/08/2019 06:30,12,0,1,,,,,,,,,
,11/08/2019 07:00,30,1,0,,,,,,,,,
,11/08/2019 07:30,31,14,5,,,,,,,,,
,11/08/2019 08:00,87,36,5,,,,,,,,,
,11/08/2019 08:30,100,55,17,,,,,,,,,
,11/08/2019 09:00,202,92,52,,,,,,,,,
,11/08/2019 09:30,192,120,39,,,,,,,,,
,11/08/2019 10:00,205,121,27,,,,,,,,,
,11/08/2019 10:30,172,76,13,,,,,,,,,
,11/08/2019 11:00,154,48,14,,,,,,,,,
,11/08/2019 11:30,149,43,8,,,,,,,,,
,11/08/2019 12:00,148,57,13,,,,,,,,,
,11/08/2019 12:30,192,49,13,,,,,,,,,
,11/08/2019 13:00,186,50,12,,,,,,,,,
,11/08/2019 13:30,210,83,6,,,,,,,,,
,11/08/2019 14:00,211,78,11,,,,,,,,,
,11/08/2019 14:30,203,64,18,,,,,,,,,
,11/08/2019 15:00,260,49,14,,,,,,,,,
,11/08/2019 15:30,323,40,4,,,,,,,,,
,11/08/2019 16:00,337,47,15,,,,,,,,,
,11/08/2019 16:30,331,38,12,,,,,,,,,
,11/08/2019 17:00,347,60,38,,,,,,,,,
,11/08/2019 17:30,324,85,47,,,,,,,,,
,11/08/2019 18:00,343,193,61,,,,,,,,,
,11/08/2019 18:30,411,86,41,,,,,,,,,
,11/08/2019 19:00,394,10,9,,,,,,,,,
,11/08/2019 19:30,271,4,8,,,,,,,,,
,11/08/2019 20:00,208,4,14,,,,,,,,,
,11/08/2019 20:30,196,3,9,,,,,,,,,
,11/08/2019 21:00,123,4,17,,,,,,,,,
,11/08/2019 21:30,95,2,10,,,,,,,,,
,11/08/2019 22:00,75,0,4,,,,,,,,,
,11/08/2019 22:30,84,1,10,,,,,,,,,
,11/08/2019 23:00,76,5,4,,,,,,,,,
,11/08/2019 23:30,52,0,8,,,,,,,,,
,11/09/2019 00:00,32,1,4,,,,,,,,,
,11/09/2019 00:30,33,1,3,,,,,,,,,
,11/9/19 1:00,22,2,4,,,,,,,,,
,11/9/19 1:30,15,0,0,,,,,,,,,
,11/9/19 2:00,14,1,0,,,,,,,,,
,11/9/19 2:30,10,1,0,,,,,,,,,
,11/9/19 3:00,10,1,0,,,,,,,,,
,11/9/19 3:30,6,0,0,,,,,,,,,
,11/9/19 4:00,10,0,0,,,,,,,,,
,11/9/19 4:30,5,0,0,,,,,,,,,
,11/9/19 5:00,2,0,0,,,,,,,,,
,11/9/19 5:30,7,0,0,,,,,,,,,
,11/9/19 6:00,7,0,1,,,,,,,,,
,11/9/19 6:30,11,2,2,,,,,,,,,
,11/9/19 7:00,24,1,1,,,,,,,,,
,11/9/19 7:30,33,7,0,,,,,,,,,
,11/9/19 8:00,53,18,3,,,,,,,,,
,11/9/19 8:30,40,16,9,,,,,,,,,
,11/9/19 9:00,67,21,4,,,,,,,,,
,11/9/19 9:30,63,13,4,,,,,,,,,
,11/9/19 10:00,96,25,4,,,,,,,,,
,11/9/19 10:30,115,28,8,,,,,,,,,
,11/9/19 11:00,148,28,5,,,,,,,,,
,11/9/19 11:30,159,43,15,,,,,,,,,
,11/9/19 12:00,186,59,12,,,,,,,,,
,11/9/19 12:30,283,84,5,,,,,,,,,
,11/9/19 13:00,268,76,11,,,,,,,,,
,11/9/19 13:30,253,83,13,,,,,,,,,
,11/9/19 14:00,187,95,18,,,,,,,,,
,11/9/19 14:30,259,66,15,,,,,,,,,
,11/9/19 15:00,193,60,44,,,,,,,,,
,11/9/19 15:30,224,60,23,,,,,,,,,
,11/9/19 16:00,264,34,10,,,,,,,,,
,11/9/19 16:30,195,46,12,,,,,,,,,
,11/9/19 17:00,180,51,20,,,,,,,,,
,11/9/19 17:30,184,70,16,,,,,,,,,
,11/9/19 18:00,209,90,25,,,,,,,,,
,11/9/19 18:30,211,20,27,,,,,,,,,
,11/9/19 19:00,245,6,11,,,,,,,,,
,11/9/19 19:30,262,3,13,,,,,,,,,
,11/9/19 20:00,144,3,10,,,,,,,,,
,11/9/19 20:30,104,1,17,,,,,,,,,
,11/9/19 21:00,93,1,7,,,,,,,,,
,11/9/19 21:30,74,3,11,,,,,,,,,
,11/9/19 22:00,72,2,7,,,,,,,,,
,11/9/19 22:30,54,1,11,,,,,,,,,
,11/9/19 23:00,46,0,4,,,,,,,,,
,11/9/19 23:30,44,1,4,,,,,,,,,
,11/10/19 0:00,23,1,5,,,,,,,,,
,11/10/19 0:30,20,1,5,,,,,,,,,
,11/10/19 1:00,15,2,1,,,,,,,,,
,11/10/19 1:30,17,1,2,,,,,,,,,
,11/10/19 2:00,14,1,0,,,,,,,,,
,11/10/19 2:30,13,2,1,,,,,,,,,
,11/10/19 3:00,8,0,0,,,,,,,,,
,11/10/19 3:30,9,1,0,,,,,,,,,
,11/10/19 4:00,4,1,0,,,,,,,,,
,11/10/19 4:30,10,0,0,,,,,,,,,
,11/10/19 5:00,2,1,1,,,,,,,,,
,11/10/19 5:30,5,0,0,,,,,,,,,
,11/10/19 6:00,12,0,0,,,,,,,,,
,11/10/19 6:30,5,0,0,,,,,,,,,
,11/10/19 7:00,11,1,1,,,,,,,,,
,11/10/19 7:30,16,1,0,,,,,,,,,
,11/10/19 8:00,34,11,1,,,,,,,,,
,11/10/19 8:30,24,8,1,,,,,,,,,
,11/10/19 9:00,41,15,0,,,,,,,,,
,11/10/19 9:30,62,15,3,,,,,,,,,
,11/10/19 10:00,80,28,0,,,,,,,,,
,11/10/19 10:30,86,22,2,,,,,,,,,
,11/10/19 11:00,107,16,1,,,,,,,,,
,11/10/19 11:30,129,34,6,,,,,,,,,
,11/10/19 12:00,154,48,7,,,,,,,,,
,11/10/19 12:30,151,42,10,,,,,,,,,
,11/10/19 13:00,163,39,11,,,,,,,,,
,11/10/19 13:30,197,38,7,,,,,,,,,
,11/10/19 14:00,196,70,16,,,,,,,,,
,11/10/19 14:30,202,76,19,,,,,,,,,
,11/10/19 15:00,236,50,9,,,,,,,,,
,11/10/19 15:30,270,12,4,,,,,,,,,
,11/10/19 16:00,304,18,1,,,,,,,,,
,11/10/19 16:30,257,10,1,,,,,,,,,
,11/10/19 17:00,254,20,8,,,,,,,,,
,11/10/19 17:30,232,58,16,,,,,,,,,
,11/10/19 18:00,146,132,32,,,,,,,,,
,11/10/19 18:30,227,36,18,,,,,,,,,
,11/10/19 19:00,214,5,16,,,,,,,,,
,11/10/19 19:30,165,1,19,,,,,,,,,
,11/10/19 20:00,102,0,11,,,,,,,,,
,11/10/19 20:30,85,1,4,,,,,,,,,
,11/10/19 21:00,67,1,8,,,,,,,,,
,11/10/19 21:30,70,3,8,,,,,,,,,
,11/10/19 22:00,44,4,8,,,,,,,,,
,11/10/19 22:30,44,2,6,,,,,,,,,
,11/10/19 23:00,27,0,3,,,,,,,,,
,11/10/19 23:30,41,5,6,,,,,,,,,
,11/11/19,19,1,3,,,,,,,,,
,11/11/19 0:30,13,0,0,,,,,,,,,
,11/11/19 1:00,14,1,1,,,,,,,,,
,11/11/19 1:30,16,0,0,,,,,,,,,
,11/11/19 2:00,5,1,0,,,,,,,,,
,11/11/19 2:30,9,0,0,,,,,,,,,
,11/11/19 3:00,5,0,0,,,,,,,,,
,11/11/19 3:30,6,0,0,,,,,,,,,
,11/11/19 4:00,4,0,0,,,,,,,,,
,11/11/19 4:30,2,1,0,,,,,,,,,
,11/11/19 5:00,7,0,0,,,,,,,,,
,11/11/19 5:30,4,0,0,,,,,,,,,
,11/11/19 6:00,10,1,0,,,,,,,,,
,11/11/19 6:30,9,1,2,,,,,,,,,
,11/11/19 7:00,32,2,1,,,,,,,,,
,11/11/19 7:30,39,10,4,,,,,,,,,
,11/11/19 8:00,54,19,5,,,,,,,,,
,11/11/19 8:30,63,22,1,,,,,,,,,
,11/11/19 9:00,93,41,3,,,,,,,,,
,11/11/19 9:30,100,32,11,,,,,,,,,
,11/11/19 10:00,102,34,7,,,,,,,,,
,11/11/19 10:30,88,33,13,,,,,,,,,
,11/11/19 11:00,131,30,9,,,,,,,,,
,11/11/19 11:30,113,32,6,,,,,,,,,
,11/11/19 12:00,152,52,8,,,,,,,,,
,11/11/19 12:30,168,54,19,,,,,,,,,
,11/11/19 13:00,210,64,11,,,,,,,,,
,11/11/19 13:30,267,86,13,,,,,,,,,
,11/11/19 14:00,242,82,23,,,,,,,,,
,11/11/19 14:30,265,76,20,,,,,,,,,
,11/11/19 15:00,270,51,10,,,,,,,,,
,11/11/19 15:30,328,28,1,,,,,,,,,
,11/11/19 16:00,314,15,3,,,,,,,,,
,11/11/19 16:30,366,18,3,,,,,,,,,
,11/11/19 17:00,323,66,28,,,,,,,,,
,11/11/19 17:30,269,157,29,,,,,,,,,
,11/11/19 18:00,220,234,80,,,,,,,,,
,11/11/19 18:30,480,41,34,,,,,,,,,
,11/11/19 19:00,553,9,6,,,,,,,,,
,11/11/19 19:30,350,8,15,,,,,,,,,
,11/11/19 20:00,208,11,11,,,,,,,,,
,11/11/19 20:30,141,3,13,,,,,,,,,
,11/11/19 21:00,92,2,13,,,,,,,,,
,11/11/19 21:30,82,3,13,,,,,,,,,
,11/11/19 22:00,69,4,12,,,,,,,,,
,11/11/19 22:30,41,2,7,,,,,,,,,
,11/11/19 23:00,45,0,5,,,,,,,,,
,11/11/19 23:30,31,0,1,,,,,,,,,
,11/12/19 0:00,33,3,3,,,,,,,,,
,11/12/19 0:30,12,0,1,,,,,,,,,
,11/12/19 1:00,21,2,1,,,,,,,,,
,11/12/19 1:30,9,2,0,,,,,,,,,
,11/12/19 2:00,11,2,1,,,,,,,,,
,11/12/19 2:30,4,0,0,,,,,,,,,
,11/12/19 3:00,1,0,0,,,,,,,,,
,11/12/19 3:30,5,0,0,,,,,,,,,
,11/12/19 4:00,5,1,0,,,,,,,,,
,11/12/19 4:30,4,0,1,,,,,,,,,
,11/12/19 5:00,0,0,0,,,,,,,,,
,11/12/19 5:30,6,0,0,,,,,,,,,
,11/12/19 6:00,20,0,0,,,,,,,,,
,11/12/19 6:30,13,1,1,,,,,,,,,
,11/12/19 7:00,37,1,4,,,,,,,,,
,11/12/19 7:30,52,3,3,,,,,,,,,
,11/12/19 8:00,76,33,8,,,,,,,,,
,11/12/19 8:30,112,85,27,,,,,,,,,
,11/12/19 9:00,257,137,22,,,,,,,,,
,11/12/19 9:30,307,163,25,,,,,,,,,
,11/12/19 10:00,219,133,42,,,,,,,,,
,11/12/19 10:30,183,75,14,,,,,,,,,
,11/12/19 11:00,150,42,11,,,,,,,,,
,11/12/19 11:30,112,40,6,,,,,,,,,
,11/12/19 12:00,119,52,9,,,,,,,,,
,11/12/19 12:30,175,57,14,,,,,,,,,
,11/12/19 13:00,190,43,12,,,,,,,,,
,11/12/19 13:30,177,48,9,,,,,,,,,
,11/12/19 14:00,145,63,15,,,,,,,,,
,11/12/19 14:30,156,43,13,,,,,,,,,
,11/12/19 15:00,214,40,5,,,,,,,,,
,11/12/19 15:30,252,29,5,,,,,,,,,
,11/12/19 16:00,253,17,5,,,,,,,,,
,11/12/19 16:30,265,11,5,,,,,,,,,
,11/12/19 17:00,306,61,20,,,,,,,,,
,11/12/19 17:30,251,184,43,,,,,,,,,
,11/12/19 18:00,224,285,52,,,,,,,,,
,11/12/19 18:30,519,37,33,,,,,,,,,
,11/12/19 19:00,506,6,7,,,,,,,,,
,11/12/19 19:30,340,5,16,,,,,,,,,
,11/12/19 20:00,231,4,12,,,,,,,,,
,11/12/19 20:30,147,3,16,,,,,,,,,
,11/12/19 21:00,117,3,19,,,,,,,,,
,11/12/19 21:30,102,5,12,,,,,,,,,
,11/12/19 22:00,60,5,9,,,,,,,,,
,11/12/19 22:30,53,2,5,,,,,,,,,
,11/12/19 23:00,58,2,7,,,,,,,,,
,11/12/19 23:30,39,2,4,,,,,,,,,
,11/13/19,30,1,0,,,,,,,,,
,11/13/19 0:30,22,1,1,,,,,,,,,
,11/13/19 1:00,11,0,1,,,,,,,,,
,11/13/19 1:30,7,1,0,,,,,,,,,
,11/13/19 2:00,7,0,1,,,,,,,,,
,11/13/19 2:30,3,1,0,,,,,,,,,
,11/13/19 3:00,3,0,0,,,,,,,,,
,11/13/19 3:30,4,0,0,,,,,,,,,
,11/13/19 4:00,11,0,0,,,,,,,,,
,11/13/19 4:30,2,1,0,,,,,,,,,
,11/13/19 5:00,2,0,0,,,,,,,,,
,11/13/19 5:30,7,0,0,,,,,,,,,
,11/13/19 6:00,21,0,1,,,,,,,,,
,11/13/19 6:30,16,0,3,,,,,,,,,
,11/13/19 7:00,29,0,5,,,,,,,,,
,11/13/19 7:30,43,14,5,,,,,,,,,
,11/13/19 8:00,70,26,10,,,,,,,,,
,11/13/19 8:30,96,55,10,,,,,,,,,
,11/13/19 9:00,223,125,34,,,,,,,,,
,11/13/19 9:30,217,142,20,,,,,,,,,
,11/13/19 10:00,182,74,21,,,,,,,,,
,11/13/19 10:30,144,68,15,,,,,,,,,
,11/13/19 11:00,109,58,10,,,,,,,,,
,11/13/19 11:30,117,39,7,,,,,,,,,
,11/13/19 12:00,115,64,8,,,,,,,,,
,11/13/19 12:30,177,59,11,,,,,,,,,
,11/13/19 13:00,185,68,14,,,,,,,,,
,11/13/19 13:30,192,62,4,,,,,,,,,
,11/13/19 14:00,123,76,24,,,,,,,,,
,11/13/19 14:30,168,52,20,,,,,,,,,
,11/13/19 15:00,186,72,14,,,,,,,,,
,11/13/19 15:30,218,62,12,,,,,,,,,
,11/13/19 16:00,231,52,10,,,,,,,,,
,11/13/19 16:30,237,48,16,,,,,,,,,
,11/13/19 17:00,200,115,46,,,,,,,,,
,11/13/19 17:30,239,232,47,,,,,,,,,
,11/13/19 18:00,271,252,43,,,,,,,,,
,11/13/19 18:30,609,18,15,,,,,,,,,
,11/13/19 19:00,510,16,10,,,,,,,,,
,11/13/19 19:30,392,6,10,,,,,,,,,
,11/13/19 20:00,234,4,16,,,,,,,,,
,11/13/19 20:30,163,2,11,,,,,,,,,
,11/13/19 21:00,107,3,12,,,,,,,,,
,11/13/19 21:30,88,4,9,,,,,,,,,
,11/13/19 22:00,77,4,8,,,,,,,,,
,11/13/19 22:30,71,2,9,,,,,,,,,
,11/13/19 23:00,44,2,9,,,,,,,,,
,11/13/19 23:30,38,2,3,,,,,,,,,
,11/14/19 0:00,27,2,1,,,,,,,,,
,11/14/19 0:30,23,0,1,,,,,,,,,
,11/14/19 1:00,11,0,0,,,,,,,,,
,11/14/19 1:30,5,0,0,,,,,,,,,
,11/14/19 2:00,5,0,0,,,,,,,,,
,11/14/19 2:30,4,0,1,,,,,,,,,
,11/14/19 3:00,6,0,0,,,,,,,,,
,11/14/19 3:30,7,0,0,,,,,,,,,
,11/14/19 4:00,7,0,0,,,,,,,,,
,11/14/19 4:30,6,0,0,,,,,,,,,
,11/14/19 5:00,7,2,0,,,,,,,,,
,11/14/19 5:30,8,0,0,,,,,,,,,
,11/14/19 6:00,20,2,2,,,,,,,,,
,11/14/19 6:30,18,1,0,,,,,,,,,
,11/14/19 7:00,35,0,4,,,,,,,,,
,11/14/19 7:30,36,19,7,,,,,,,,,
,11/14/19 8:00,95,32,5,,,,,,,,,
,11/14/19 8:30,115,38,11,,,,,,,,,
,11/14/19 9:00,278,126,29,,,,,,,,,
,11/14/19 9:30,237,127,20,,,,,,,,,
,11/14/19 10:00,197,93,13,,,,,,,,,
,11/14/19 10:30,111,60,13,,,,,,,,,
,11/14/19 11:00,85,47,25,,,,,,,,,
,11/14/19 11:30,111,39,10,,,,,,,,,
,11/14/19 12:00,157,66,13,,,,,,,,,
,11/14/19 12:30,148,67,9,,,,,,,,,
,11/14/19 13:00,157,62,26,,,,,,,,,
,11/14/19 13:30,174,69,20,,,,,,,,,
,11/14/19 14:00,115,95,31,,,,,,,,,
,11/14/19 14:30,134,65,17,,,,,,,,,
,11/14/19 15:00,142,83,16,,,,,,,,,
,11/14/19 15:30,148,71,16,,,,,,,,,
,11/14/19 16:00,140,120,32,,,,,,,,,
,11/14/19 16:30,153,98,47,,,,,,,,,
,11/14/19 17:00,147,145,70,,,,,,,,,
,11/14/19 17:30,218,267,49,,,,,,,,,
,11/14/19 18:00,218,254,62,,,,,,,,,
,11/14/19 18:30,297,31,23,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
